INFO - 03/27/23 13:55:21 - 0:07:06 - 子进程1正在第37次调用api 已获取结果
INFO - 03/27/23 13:55:21 - 0:07:06 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on tokens per min. Limit: 150000 / min. Current: 148288 / min. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=tokens message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:22 - 0:07:06 - 子进程4正在第53次调用api 已获取结果
INFO - 03/27/23 13:55:24 - 0:07:09 - 子进程3正在第49次调用api 已获取结果
INFO - 03/27/23 13:55:25 - 0:07:09 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:25 - 0:07:09 - 子进程9正在第51次调用api 已获取结果
INFO - 03/27/23 13:55:26 - 0:07:10 - 子进程0正在第34次调用api 已获取结果
INFO - 03/27/23 13:55:26 - 0:07:10 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:27 - 0:07:11 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:27 - 0:07:11 - 子进程5正在第70次调用api 已获取结果
INFO - 03/27/23 13:55:28 - 0:07:12 - 子进程2正在第57次调用api 已获取结果
INFO - 03/27/23 13:55:28 - 0:07:12 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:28 - 0:07:12 - 子进程6正在第29次调用api 已获取结果
INFO - 03/27/23 13:55:30 - 0:07:15 - 子进程5正在第71次调用api 已获取结果
CRITICAL - 03/27/23 13:55:30 - 0:07:15 - 结果保存完成
INFO - 03/27/23 13:55:31 - 0:07:15 - 子进程1正在第38次调用api 已获取结果
INFO - 03/27/23 13:55:32 - 0:07:15 - 子进程9正在第52次调用api 已获取结果
INFO - 03/27/23 13:55:32 - 0:07:16 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:32 - 0:07:16 - 子进程8正在第46次调用api 已获取结果
INFO - 03/27/23 13:55:32 - 0:07:16 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on tokens per min. Limit: 150000 / min. Current: 148034 / min. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=tokens message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:32 - 0:07:16 - 子进程4正在第54次调用api 已获取结果
INFO - 03/27/23 13:55:32 - 0:07:17 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:33 - 0:07:17 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:35 - 0:07:19 - 子进程1正在第39次调用api 已获取结果
INFO - 03/27/23 13:55:36 - 0:07:21 - 子进程3正在第50次调用api 已获取结果
INFO - 03/27/23 13:55:38 - 0:07:22 - 子进程2正在第58次调用api 已获取结果
INFO - 03/27/23 13:55:38 - 0:07:22 - 子进程6正在第30次调用api 已获取结果
INFO - 03/27/23 13:55:38 - 0:07:23 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:38 - 0:07:22 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:39 - 0:07:23 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:39 - 0:07:24 - 子进程1正在第40次调用api 已获取结果
INFO - 03/27/23 13:55:41 - 0:07:26 - 子进程0正在第35次调用api 已获取结果
INFO - 03/27/23 13:55:42 - 0:07:26 - 子进程9正在第53次调用api 已获取结果
INFO - 03/27/23 13:55:43 - 0:07:27 - 子进程4正在第55次调用api 已获取结果
INFO - 03/27/23 13:55:43 - 0:07:28 - 子进程1正在第41次调用api 已获取结果
INFO - 03/27/23 13:55:44 - 0:07:28 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:44 - 0:07:29 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:46 - 0:07:31 - 子进程3正在第51次调用api 已获取结果
INFO - 03/27/23 13:55:47 - 0:07:31 - 子进程9正在第54次调用api 已获取结果
INFO - 03/27/23 13:55:49 - 0:07:33 - 子进程4正在第56次调用api 已获取结果
INFO - 03/27/23 13:55:51 - 0:07:35 - 子进程2正在第59次调用api 已获取结果
INFO - 03/27/23 13:55:51 - 0:07:35 - 子进程0正在第36次调用api 已获取结果
INFO - 03/27/23 13:55:51 - 0:07:35 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:55:51 - 0:07:36 - 子进程4正在第57次调用api 已获取结果
INFO - 03/27/23 13:55:52 - 0:07:36 - 子进程9正在第55次调用api 已获取结果
INFO - 03/27/23 13:55:52 - 0:07:36 - 子进程8正在第47次调用api 已获取结果
INFO - 03/27/23 13:55:52 - 0:07:36 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
